Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Organization/h4_ORGANIZATION SETTINGS""))",Chrome 114.0.0.0,,,2023-07-26 21:25:41,2023-07-26 21:25:42,0.861s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Profile""))",Chrome 114.0.0.0,,,2023-07-26 21:25:42,2023-07-26 21:25:42,0.368s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:25:42,2023-07-26 21:25:45,3.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Profile""))",Chrome 114.0.0.0,,,2023-07-26 21:25:45,2023-07-26 21:25:46,0.328s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/input_Industry""))",Chrome 114.0.0.0,,,2023-07-26 21:25:46,2023-07-26 21:25:46,0.336s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/input_Organization number""))",Chrome 114.0.0.0,,,2023-07-26 21:25:46,2023-07-26 21:25:46,0.333s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:25:46,2023-07-26 21:25:49,3.006s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 114.0.0.0,,,2023-07-26 21:25:49,2023-07-26 21:25:50,0.375s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:25:50,2023-07-26 21:25:52,2.002s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/Upload Org image""))",Chrome 114.0.0.0,,,2023-07-26 21:25:52,2023-07-26 21:25:52,0.298s,PASSED
"verifyElementNotClickable(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 114.0.0.0,,,2023-07-26 21:25:52,2023-07-26 21:25:52,0.304s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-26 21:25:52,2023-07-26 21:25:53,1.017s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Cancel""))",Chrome 114.0.0.0,,,2023-07-26 21:25:53,2023-07-26 21:25:54,0.395s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:25:54,2023-07-26 21:25:57,3.016s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/Upload Icon""))",Chrome 114.0.0.0,,,2023-07-26 21:25:57,2023-07-26 21:25:57,0.348s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/03-Header Menu/User Profile/View Profile/Profile Tab/button_folderBrowse""), upload_file)",Chrome 114.0.0.0,,,2023-07-26 21:25:57,2023-07-26 21:25:58,0.728s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:25:58,2023-07-26 21:26:00,2.009s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/View Profile/Profile Tab/button_Upload Image""))",Chrome 114.0.0.0,,,2023-07-26 21:26:00,2023-07-26 21:26:00,0.364s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Successfully changed organization imageOK""))",Chrome 114.0.0.0,,,2023-07-26 21:26:00,2023-07-26 21:26:02,1.401s,PASSED
"click(findTestObject(""09-Settings/Organization/input_name""))",Chrome 114.0.0.0,,,2023-07-26 21:26:02,2023-07-26 21:26:02,0.335s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_name""), name)",Chrome 114.0.0.0,,,2023-07-26 21:26:02,2023-07-26 21:26:03,0.968s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:03,2023-07-26 21:26:06,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-26 21:26:06,2023-07-26 21:26:06,0.385s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 114.0.0.0,,,2023-07-26 21:26:06,2023-07-26 21:26:07,1.132s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:07,2023-07-26 21:26:10,3.017s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/input_name""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:10,2023-07-26 21:26:11,0.332s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_name""), org_name)",Chrome 114.0.0.0,,,2023-07-26 21:26:11,2023-07-26 21:26:12,0.938s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:12,2023-07-26 21:26:15,3.006s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/Active User/button_Save""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:15,2023-07-26 21:26:15,0.336s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-26 21:26:15,2023-07-26 21:26:15,0.380s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 114.0.0.0,,,2023-07-26 21:26:15,2023-07-26 21:26:16,1.055s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:16,2023-07-26 21:26:20,3.017s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/mat-card_Address""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:20,2023-07-26 21:26:20,0.356s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Address""))",Chrome 114.0.0.0,,,2023-07-26 21:26:20,2023-07-26 21:26:20,0.364s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Address""))",Chrome 114.0.0.0,,,2023-07-26 21:26:20,2023-07-26 21:26:21,0.330s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Street""), ""4711 Hardy Street"")",Chrome 114.0.0.0,,,2023-07-26 21:26:21,2023-07-26 21:26:22,1.190s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_City""), ""Kelowna"")",Chrome 114.0.0.0,,,2023-07-26 21:26:22,2023-07-26 21:26:22,0.705s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Zip""), ""V1Y 8H2"")",Chrome 114.0.0.0,,,2023-07-26 21:26:22,2023-07-26 21:26:23,0.655s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_State""), ""British Columbia"")",Chrome 114.0.0.0,,,2023-07-26 21:26:23,2023-07-26 21:26:24,0.653s,PASSED
"click(findTestObject(""09-Settings/Organization/input_Country""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-26 21:26:24,2023-07-26 21:26:24,0.408s,PASSED
"click(findTestObject(""09-Settings/Organization/mat-option_united states""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-26 21:26:24,2023-07-26 21:26:25,0.451s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:25,2023-07-26 21:26:28,3.012s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/Active User/button_Save""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:28,2023-07-26 21:26:28,0.316s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-26 21:26:28,2023-07-26 21:26:28,0.350s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 114.0.0.0,,,2023-07-26 21:26:28,2023-07-26 21:26:30,1.823s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:30,2023-07-26 21:26:33,3.005s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Contact""))",Chrome 114.0.0.0,,,2023-07-26 21:26:33,2023-07-26 21:26:33,0.376s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Contact""))",Chrome 114.0.0.0,,,2023-07-26 21:26:33,2023-07-26 21:26:34,0.309s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Email""), email_for_testuser02)",Chrome 114.0.0.0,,,2023-07-26 21:26:34,2023-07-26 21:26:35,0.704s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_Web""), ""google.com"")",Chrome 114.0.0.0,,,2023-07-26 21:26:35,2023-07-26 21:26:35,0.816s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Phone""))",Chrome 114.0.0.0,,,2023-07-26 21:26:35,2023-07-26 21:26:36,0.446s,PASSED
"click(findTestObject(""09-Settings/Organization/button_93""))",Chrome 114.0.0.0,,,2023-07-26 21:26:36,2023-07-26 21:26:36,0.459s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-26 21:26:36,2023-07-26 21:26:37,0.961s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-26 21:26:37,2023-07-26 21:26:38,0.570s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone""), ""9211234567"")",Chrome 114.0.0.0,,,2023-07-26 21:26:38,2023-07-26 21:26:39,1.307s,PASSED
"click(findTestObject(""09-Settings/Organization/button_fax""))",Chrome 114.0.0.0,,,2023-07-26 21:26:39,2023-07-26 21:26:40,0.497s,PASSED
"click(findTestObject(""09-Settings/Organization/button_93""))",Chrome 114.0.0.0,,,2023-07-26 21:26:40,2023-07-26 21:26:40,0.409s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_phone search""), ""PH"")",Chrome 114.0.0.0,,,2023-07-26 21:26:40,2023-07-26 21:26:41,1.043s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Philippines 63""))",Chrome 114.0.0.0,,,2023-07-26 21:26:41,2023-07-26 21:26:42,0.600s,PASSED
"setText(findTestObject(""09-Settings/Organization/input_fax""), ""9211234567"")",Chrome 114.0.0.0,,,2023-07-26 21:26:42,2023-07-26 21:26:43,1.204s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:43,2023-07-26 21:26:46,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-26 21:26:46,2023-07-26 21:26:46,0.425s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Settings savedOK""))",Chrome 114.0.0.0,,,2023-07-26 21:26:46,2023-07-26 21:26:47,0.975s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:47,2023-07-26 21:26:50,3.008s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/div_Profile""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:50,2023-07-26 21:26:51,0.330s,PASSED
,,,,,,,
Test Cases/09-Settings/24 - Organization - Settings,Chrome 114.0.0.0,,,2023-07-26 21:26:51,2023-07-26 21:28:46,1m - 54.924s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/div_Settings""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:26:51,2023-07-26 21:26:51,0.406s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:26:51,2023-07-26 21:26:54,3.017s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 114.0.0.0,,,2023-07-26 21:26:54,2023-07-26 21:27:05,10.959s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_Settings page""))",Chrome 114.0.0.0,,,2023-07-26 21:27:05,2023-07-26 21:27:06,0.885s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:06,2023-07-26 21:27:09,3.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Chat Message Settings""))",Chrome 114.0.0.0,,,2023-07-26 21:27:09,2023-07-26 21:27:09,0.346s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Chat Message Settings""))",Chrome 114.0.0.0,,,2023-07-26 21:27:09,2023-07-26 21:27:10,0.309s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message editing""))",Chrome 114.0.0.0,,,2023-07-26 21:27:10,2023-07-26 21:27:10,0.380s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message deletion""))",Chrome 114.0.0.0,,,2023-07-26 21:27:10,2023-07-26 21:27:11,0.862s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:11,2023-07-26 21:27:14,3.006s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message editing""))",Chrome 114.0.0.0,,,2023-07-26 21:27:14,2023-07-26 21:27:14,0.410s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable chat message deletion""))",Chrome 114.0.0.0,,,2023-07-26 21:27:14,2023-07-26 21:27:15,0.902s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:15,2023-07-26 21:27:17,2.006s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 114.0.0.0,,,2023-07-26 21:27:17,2023-07-26 21:27:18,0.336s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:18,2023-07-26 21:27:20,2.011s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Membership""))",Chrome 114.0.0.0,,,2023-07-26 21:27:20,2023-07-26 21:27:20,0.381s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Membership""))",Chrome 114.0.0.0,,,2023-07-26 21:27:20,2023-07-26 21:27:20,0.346s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_By enabling this option, all join requests via URL will be automatically approved""))",Chrome 114.0.0.0,,,2023-07-26 21:27:20,2023-07-26 21:27:21,0.399s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Enable auto approve""))",Chrome 114.0.0.0,,,2023-07-26 21:27:21,2023-07-26 21:27:21,0.554s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:21,2023-07-26 21:27:23,2.010s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/mat-card-title_Cloud files""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:27:23,2023-07-26 21:27:24,0.315s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Cloud files""))",Chrome 114.0.0.0,,,2023-07-26 21:27:24,2023-07-26 21:27:24,0.314s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-Cloud files""))",Chrome 114.0.0.0,,,2023-07-26 21:27:24,2023-07-26 21:27:24,0.311s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_cloudfiles""))",Chrome 114.0.0.0,,,2023-07-26 21:27:24,2023-07-26 21:27:25,0.331s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:25,2023-07-26 21:27:27,2.008s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Settings""))",Chrome 114.0.0.0,,,2023-07-26 21:27:27,2023-07-26 21:27:54,27.606s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card-title_Tools""))",Chrome 114.0.0.0,,,2023-07-26 21:27:54,2023-07-26 21:27:55,0.971s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/div_Enable or disable tools by clicking on the toggle""))",Chrome 114.0.0.0,,,2023-07-26 21:27:55,2023-07-26 21:27:55,0.317s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Net""))",Chrome 114.0.0.0,,,2023-07-26 21:27:55,2023-07-26 21:27:56,0.878s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELNet tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:27:56,2023-07-26 21:27:57,0.984s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:27:57,2023-07-26 21:28:00,3.006s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Sign""))",Chrome 114.0.0.0,,,2023-07-26 21:28:00,2023-07-26 21:28:01,0.330s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELSign tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:01,2023-07-26 21:28:02,0.863s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:02,2023-07-26 21:28:05,3.007s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL HealthCheck""))",Chrome 114.0.0.0,,,2023-07-26 21:28:05,2023-07-26 21:28:05,0.376s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_EL HealthCheck tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:05,2023-07-26 21:28:06,0.969s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:06,2023-07-26 21:28:09,3.008s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Income and expense""))",Chrome 114.0.0.0,,,2023-07-26 21:28:09,2023-07-26 21:28:09,0.438s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Income and Expense tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:09,2023-07-26 21:28:11,1.595s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:11,2023-07-26 21:28:14,3.016s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_AI assistant""))",Chrome 114.0.0.0,,,2023-07-26 21:28:14,2023-07-26 21:28:14,0.492s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_AI Assistant tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:14,2023-07-26 21:28:15,0.978s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:15,2023-07-26 21:28:18,3.001s,PASSED
"click(findTestObject(""09-Settings/Organization/toogle_PDF converter1""))",Chrome 114.0.0.0,,,2023-07-26 21:28:18,2023-07-26 21:28:19,0.378s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_PDF Converter tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:19,2023-07-26 21:28:20,0.857s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:20,2023-07-26 21:28:23,3.005s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Net""))",Chrome 114.0.0.0,,,2023-07-26 21:28:23,2023-07-26 21:28:23,0.418s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELNet tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:23,2023-07-26 21:28:24,0.848s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:24,2023-07-26 21:28:27,3.012s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL Sign""))",Chrome 114.0.0.0,,,2023-07-26 21:28:27,2023-07-26 21:28:27,0.319s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_ELSign tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:27,2023-07-26 21:28:28,0.857s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:28,2023-07-26 21:28:31,3.017s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_EL HealthCheck""))",Chrome 114.0.0.0,,,2023-07-26 21:28:31,2023-07-26 21:28:31,0.335s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_EL HealthCheck tool disabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:31,2023-07-26 21:28:32,0.872s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:32,2023-07-26 21:28:35,3.015s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_Income and expense""))",Chrome 114.0.0.0,,,2023-07-26 21:28:35,2023-07-26 21:28:36,0.391s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_Income and Expense tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:36,2023-07-26 21:28:37,0.950s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:37,2023-07-26 21:28:40,3.001s,PASSED
"click(findTestObject(""09-Settings/Organization/toggle_AI assistant""))",Chrome 114.0.0.0,,,2023-07-26 21:28:40,2023-07-26 21:28:40,0.360s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_AI Assistant tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:40,2023-07-26 21:28:41,1.021s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:41,2023-07-26 21:28:44,3.017s,PASSED
"click(findTestObject(""09-Settings/Organization/toogle_PDF converter1""))",Chrome 114.0.0.0,,,2023-07-26 21:28:44,2023-07-26 21:28:45,0.521s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/snack-bar-container_PDF Converter tool enabled.OK""))",Chrome 114.0.0.0,,,2023-07-26 21:28:45,2023-07-26 21:28:46,0.871s,PASSED
,,,,,,,
Test Cases/09-Settings/25 - Organization - Delete Organization,Chrome 114.0.0.0,,,2023-07-26 21:28:46,2023-07-26 21:29:07,21.894s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:46,2023-07-26 21:28:49,3.002s,PASSED
"scrollToElement(findTestObject(""09-Settings/Organization/div_Profile""), 0)",Chrome 114.0.0.0,,,2023-07-26 21:28:49,2023-07-26 21:28:49,0.298s,PASSED
"click(findTestObject(""09-Settings/Organization/div_Profile""))",Chrome 114.0.0.0,,,2023-07-26 21:28:49,2023-07-26 21:28:52,2.506s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:52,2023-07-26 21:28:55,3.010s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Profile""))",Chrome 114.0.0.0,,,2023-07-26 21:28:55,2023-07-26 21:28:55,0.334s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Address""))",Chrome 114.0.0.0,,,2023-07-26 21:28:55,2023-07-26 21:28:55,0.312s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-card_Contact""))",Chrome 114.0.0.0,,,2023-07-26 21:28:55,2023-07-26 21:28:55,0.310s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-26 21:28:55,2023-07-26 21:28:59,4.008s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Delete Organization""))",Chrome 114.0.0.0,,,2023-07-26 21:28:59,2023-07-26 21:29:00,0.387s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:29:00,2023-07-26 21:29:03,3.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization/mat-dialog-container_Delete Organization Unit""))",Chrome 114.0.0.0,,,2023-07-26 21:29:03,2023-07-26 21:29:03,0.341s,PASSED
"click(findTestObject(""09-Settings/Organization/button_Delete""))",Chrome 114.0.0.0,,,2023-07-26 21:29:03,2023-07-26 21:29:04,0.388s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-26 21:29:04,2023-07-26 21:29:07,3.006s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-26 21:29:07,2023-07-26 21:29:07,0.793s,PASSED
