Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 114.0.0.0,,,2023-07-28 19:04:25,2023-07-28 19:04:26,0.686s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:04:26,2023-07-28 19:04:26,0.719s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:04:26,2023-07-28 19:04:29,3.013s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-28 19:04:29,2023-07-28 19:04:30,0.190s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-28 19:04:30,2023-07-28 19:04:30,0.013s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:04:30,2023-07-28 19:04:30,0.378s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-28 19:04:30,2023-07-28 19:04:31,0.990s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-28 19:04:31,2023-07-28 19:04:31,0.094s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-28 19:04:31,2023-07-28 19:04:31,0.017s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-28 19:04:31,2023-07-28 19:04:36,5.328s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-28 19:04:36,2023-07-28 19:04:37,0.809s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-28 19:04:37,2023-07-28 19:04:38,0.467s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:04:38,2023-07-28 19:04:43,5.001s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/div_Joined as CLIENT""))",Chrome 114.0.0.0,,,2023-07-28 19:04:43,2023-07-28 19:04:43,0.338s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:04:43,2023-07-28 19:04:46,3.015s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-28 19:04:46,2023-07-28 19:04:47,0.842s,PASSED
,,,,,,,
Test Cases/09-Settings/04 - Users (Invite new user as partner),Chrome 114.0.0.0,,,2023-07-28 19:04:47,2023-07-28 19:08:29,3m - 42.155s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-28 19:04:47,2023-07-28 19:04:48,1.201s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-28 19:04:48,2023-07-28 19:05:01,12.610s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-28 19:05:01,2023-07-28 19:05:01,0.121s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:05:01,2023-07-28 19:06:02,1m - 1.079s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-28 19:06:02,2023-07-28 19:06:04,1.855s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-28 19:06:04,2023-07-28 19:06:05,1.007s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:06:05,2023-07-28 19:06:06,0.875s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:06,2023-07-28 19:06:10,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:06:10,2023-07-28 19:06:10,0.317s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:10,2023-07-28 19:06:15,5.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-28 19:06:15,2023-07-28 19:06:16,0.429s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:16,2023-07-28 19:06:19,3.005s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-28 19:06:19,2023-07-28 19:06:19,0.340s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-28 19:06:19,2023-07-28 19:06:20,0.527s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:20,2023-07-28 19:06:23,3.004s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-28 19:06:23,2023-07-28 19:06:23,0.408s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:23,2023-07-28 19:06:26,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 114.0.0.0,,,2023-07-28 19:06:26,2023-07-28 19:06:26,0.372s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:26,2023-07-28 19:06:29,3.005s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-28 19:06:29,2023-07-28 19:06:30,0.830s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-28 19:06:30,2023-07-28 19:06:31,0.663s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Partner"")",Chrome 114.0.0.0,,,2023-07-28 19:06:31,2023-07-28 19:06:32,0.941s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 114.0.0.0,,,2023-07-28 19:06:32,2023-07-28 19:06:32,0.443s,PASSED
"click(findTestObject(""09-Settings/Users/span_Partner""))",Chrome 114.0.0.0,,,2023-07-28 19:06:32,2023-07-28 19:06:33,0.481s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 114.0.0.0,,,2023-07-28 19:06:33,2023-07-28 19:06:33,0.671s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:33,2023-07-28 19:06:35,2.003s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 114.0.0.0,,,2023-07-28 19:06:35,2023-07-28 19:06:37,2.089s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:37,2023-07-28 19:06:39,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 114.0.0.0,,,2023-07-28 19:06:39,2023-07-28 19:06:40,0.341s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:40,2023-07-28 19:06:42,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:06:42,2023-07-28 19:06:42,0.335s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:42,2023-07-28 19:06:44,2.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 114.0.0.0,,,2023-07-28 19:06:44,2023-07-28 19:06:44,0.302s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:06:44,2023-07-28 19:06:47,3.015s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-28 19:06:47,2023-07-28 19:06:48,0.797s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-28 19:06:48,2023-07-28 19:06:49,1.233s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-28 19:06:49,2023-07-28 19:07:00,10.267s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-28 19:07:00,2023-07-28 19:07:00,0.127s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-28 19:07:00,2023-07-28 19:07:01,0.738s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 114.0.0.0,,,2023-07-28 19:07:01,2023-07-28 19:07:01,0.576s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-28 19:07:01,2023-07-28 19:07:02,0.783s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:02,2023-07-28 19:07:04,2.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 114.0.0.0,,,2023-07-28 19:07:04,2023-07-28 19:07:04,0.325s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-28 19:07:04,2023-07-28 19:07:04,0.028s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-28 19:07:04,2023-07-28 19:07:04,0.006s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:04,2023-07-28 19:07:07,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-28 19:07:07,2023-07-28 19:07:07,0.019s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-28 19:07:07,2023-07-28 19:07:14,6.192s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:14,2023-07-28 19:07:17,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-28 19:07:17,2023-07-28 19:07:17,0.716s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:07:17,2023-07-28 19:07:18,0.682s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:18,2023-07-28 19:07:21,3.002s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 114.0.0.0,,,2023-07-28 19:07:21,2023-07-28 19:07:22,0.744s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:22,2023-07-28 19:07:25,3.008s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 114.0.0.0,,,2023-07-28 19:07:25,2023-07-28 19:07:25,0.531s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:25,2023-07-28 19:07:28,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-28 19:07:28,2023-07-28 19:07:28,0.161s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:28,2023-07-28 19:07:31,3.008s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-28 19:07:31,2023-07-28 19:07:31,0.019s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:31,2023-07-28 19:07:34,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 114.0.0.0,,,2023-07-28 19:07:34,2023-07-28 19:07:35,0.851s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:35,2023-07-28 19:07:38,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 114.0.0.0,,,2023-07-28 19:07:38,2023-07-28 19:07:39,0.355s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:39,2023-07-28 19:07:44,5.009s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-28 19:07:44,2023-07-28 19:07:44,0.043s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-28 19:07:44,2023-07-28 19:07:44,0.005s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:44,2023-07-28 19:07:47,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-28 19:07:47,2023-07-28 19:07:47,0.021s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-28 19:07:47,2023-07-28 19:07:48,1.323s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:48,2023-07-28 19:07:51,3.001s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-28 19:07:51,2023-07-28 19:07:52,0.647s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:07:52,2023-07-28 19:07:52,0.741s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:07:52,2023-07-28 19:07:56,3.011s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-28 19:07:56,2023-07-28 19:07:56,0.174s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-28 19:07:56,2023-07-28 19:07:56,0.016s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:07:56,2023-07-28 19:07:56,0.427s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-28 19:07:56,2023-07-28 19:07:57,0.941s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-28 19:07:57,2023-07-28 19:07:57,0.109s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-28 19:07:57,2023-07-28 19:07:57,0.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-28 19:07:57,2023-07-28 19:08:03,5.767s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-28 19:08:03,2023-07-28 19:08:04,0.634s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-28 19:08:04,2023-07-28 19:08:04,0.754s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:08:04,2023-07-28 19:08:09,5.004s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Joined as Partner""))",Chrome 114.0.0.0,,,2023-07-28 19:08:09,2023-07-28 19:08:25,16.010s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:08:25,2023-07-28 19:08:28,3.008s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-28 19:08:28,2023-07-28 19:08:29,0.718s,PASSED
,,,,,,,
Test Cases/09-Settings/05 - Users (Invite batch of users via CSV file),Chrome 114.0.0.0,,,2023-07-28 19:08:29,2023-07-28 19:10:32,2m - 2.470s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-28 19:08:29,2023-07-28 19:08:31,1.302s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-28 19:08:31,2023-07-28 19:08:40,9.591s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-28 19:08:40,2023-07-28 19:08:40,0.128s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-28 19:08:40,2023-07-28 19:09:40,59.817s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-28 19:09:40,2023-07-28 19:09:42,2.353s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-28 19:09:42,2023-07-28 19:09:43,0.937s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:09:43,2023-07-28 19:09:44,0.913s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-28 19:09:44,2023-07-28 19:09:48,4.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-28 19:09:48,2023-07-28 19:09:49,0.333s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:09:49,2023-07-28 19:09:54,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-28 19:09:54,2023-07-28 19:09:54,0.350s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:09:54,2023-07-28 19:09:57,3.005s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-28 19:09:57,2023-07-28 19:09:57,0.370s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-28 19:09:57,2023-07-28 19:09:58,0.550s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:09:58,2023-07-28 19:10:01,3.002s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-28 19:10:01,2023-07-28 19:10:01,0.474s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:01,2023-07-28 19:10:04,3.002s,PASSED
"click(findTestObject(""09-Settings/Users/Invite batch of users via CSV file""))",Chrome 114.0.0.0,,,2023-07-28 19:10:04,2023-07-28 19:10:05,0.383s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Import CSV File modal_New""))",Chrome 114.0.0.0,,,2023-07-28 19:10:05,2023-07-28 19:10:05,0.652s,PASSED
"verifyElementNotClickable(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 114.0.0.0,,,2023-07-28 19:10:05,2023-07-28 19:10:06,0.338s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:06,2023-07-28 19:10:09,3.005s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/09-Settings/Users/CSV Invite/button_Choose File""), upload_csv_file)",Chrome 114.0.0.0,,,2023-07-28 19:10:09,2023-07-28 19:10:10,0.720s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:10,2023-07-28 19:10:13,3.006s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Sample csv.csv""))",Chrome 114.0.0.0,,,2023-07-28 19:10:13,2023-07-28 19:10:13,0.402s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Import""))",Chrome 114.0.0.0,,,2023-07-28 19:10:13,2023-07-28 19:10:13,0.450s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:13,2023-07-28 19:10:18,5.001s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Success import modal""))",Chrome 114.0.0.0,,,2023-07-28 19:10:18,2023-07-28 19:10:20,1.967s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/button_Close""))",Chrome 114.0.0.0,,,2023-07-28 19:10:20,2023-07-28 19:10:21,0.337s,PASSED
"click(findTestObject(""09-Settings/Users/CSV Invite/Invited Users tab""))",Chrome 114.0.0.0,,,2023-07-28 19:10:21,2023-07-28 19:10:21,0.731s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:21,2023-07-28 19:10:24,3.014s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test3""))",Chrome 114.0.0.0,,,2023-07-28 19:10:24,2023-07-28 19:10:25,0.411s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester08mailinator.com""))",Chrome 114.0.0.0,,,2023-07-28 19:10:25,2023-07-28 19:10:25,0.359s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Partner""))",Chrome 114.0.0.0,,,2023-07-28 19:10:25,2023-07-28 19:10:26,0.500s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test2""))",Chrome 114.0.0.0,,,2023-07-28 19:10:26,2023-07-28 19:10:26,0.311s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester07mailinator.com""))",Chrome 114.0.0.0,,,2023-07-28 19:10:26,2023-07-28 19:10:26,0.333s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Client""))",Chrome 114.0.0.0,,,2023-07-28 19:10:26,2023-07-28 19:10:27,0.350s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_CTCSV test1""))",Chrome 114.0.0.0,,,2023-07-28 19:10:27,2023-07-28 19:10:27,0.358s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_autotester06mailinator.com""))",Chrome 114.0.0.0,,,2023-07-28 19:10:27,2023-07-28 19:10:27,0.365s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/div_Coworker""))",Chrome 114.0.0.0,,,2023-07-28 19:10:27,2023-07-28 19:10:28,0.336s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-28 19:10:28,2023-07-28 19:10:31,3.014s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-28 19:10:31,2023-07-28 19:10:32,0.790s,PASSED
