Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:18:03,2023-08-09 16:18:06,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 115.0.0.0,,,2023-08-09 16:18:06,2023-08-09 16:18:06,0.411s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 115.0.0.0,,,2023-08-09 16:18:06,2023-08-09 16:18:07,0.472s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Show deleted user""))",Chrome 115.0.0.0,,,2023-08-09 16:18:07,2023-08-09 16:18:07,0.490s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_show-deleted-user-toggle-bar""))",Chrome 115.0.0.0,,,2023-08-09 16:18:07,2023-08-09 16:18:08,0.414s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:18:08,2023-08-09 16:18:11,3.004s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 115.0.0.0,,,2023-08-09 16:18:11,2023-08-09 16:18:11,0.594s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""))",Chrome 115.0.0.0,,,2023-08-09 16:18:11,2023-08-09 16:18:12,0.448s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_replay""))",Chrome 115.0.0.0,,,2023-08-09 16:18:12,2023-08-09 16:18:12,0.502s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h4_Restore User""))",Chrome 115.0.0.0,,,2023-08-09 16:18:12,2023-08-09 16:18:13,0.907s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Restore""))",Chrome 115.0.0.0,,,2023-08-09 16:18:13,2023-08-09 16:18:13,0.339s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/span_Successfully restored user""))",Chrome 115.0.0.0,,,2023-08-09 16:18:13,2023-08-09 16:18:45,31.250s,FAILED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:18:45,2023-08-09 16:18:48,3.002s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 115.0.0.0,,,2023-08-09 16:18:48,2023-08-09 16:18:56,8.836s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:18:56,2023-08-09 16:19:01,4.012s,PASSED
,,,,,,,
Test Cases/09-Settings/11 - Users (Active User - Filter - All and Selected Organization),Chrome 115.0.0.0,,,2023-08-09 16:19:01,2023-08-09 16:19:23,22.899s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:01,2023-08-09 16:19:04,3.010s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/h6_Filter""))",Chrome 115.0.0.0,,,2023-08-09 16:19:04,2023-08-09 16:19:04,0.377s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 115.0.0.0,,,2023-08-09 16:19:04,2023-08-09 16:19:04,0.360s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_All organization units""))",Chrome 115.0.0.0,,,2023-08-09 16:19:04,2023-08-09 16:19:05,0.444s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:05,2023-08-09 16:19:08,3.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-All Organizations units""))",Chrome 115.0.0.0,,,2023-08-09 16:19:08,2023-08-09 16:19:08,0.349s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:08,2023-08-09 16:19:11,3.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 115.0.0.0,,,2023-08-09 16:19:11,2023-08-09 16:19:12,0.331s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_Selected organization unit""))",Chrome 115.0.0.0,,,2023-08-09 16:19:12,2023-08-09 16:19:12,0.336s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:12,2023-08-09 16:19:15,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:19:15,2023-08-09 16:19:15,0.482s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Active User/div_Active Users-Selected Organization units""))",Chrome 115.0.0.0,,,2023-08-09 16:19:15,2023-08-09 16:19:16,0.559s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:16,2023-08-09 16:19:19,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/filter_icon""))",Chrome 115.0.0.0,,,2023-08-09 16:19:19,2023-08-09 16:19:19,0.441s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:19,2023-08-09 16:19:23,4.005s,PASSED
,,,,,,,
Test Cases/09-Settings/12 - Users (Active User - Edit Role),Chrome 115.0.0.0,,,2023-08-09 16:19:23,2023-08-09 16:19:58,35.059s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:24,2023-08-09 16:19:27,3.010s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:27,2023-08-09 16:19:27,0.288s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:19:27,2023-08-09 16:19:27,0.421s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 115.0.0.0,,,2023-08-09 16:19:27,2023-08-09 16:19:28,0.952s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:28,2023-08-09 16:19:29,0.776s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 115.0.0.0,,,2023-08-09 16:19:29,2023-08-09 16:19:29,0.348s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_External Contact""))",Chrome 115.0.0.0,,,2023-08-09 16:19:29,2023-08-09 16:19:30,0.606s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:30,2023-08-09 16:19:31,0.654s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:31,2023-08-09 16:19:34,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 115.0.0.0,,,2023-08-09 16:19:34,2023-08-09 16:19:34,0.396s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 115.0.0.0,,,2023-08-09 16:19:34,2023-08-09 16:19:35,0.595s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:35,2023-08-09 16:19:38,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 16:19:38,2023-08-09 16:19:38,0.440s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:38,2023-08-09 16:19:41,3.009s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:41,2023-08-09 16:19:41,0.326s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:19:41,2023-08-09 16:19:42,0.348s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Edit Role""))",Chrome 115.0.0.0,,,2023-08-09 16:19:42,2023-08-09 16:19:43,1.060s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Edit User Role""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:43,2023-08-09 16:19:44,1.069s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleDropdown""))",Chrome 115.0.0.0,,,2023-08-09 16:19:44,2023-08-09 16:19:44,0.353s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_CoWorker""))",Chrome 115.0.0.0,,,2023-08-09 16:19:44,2023-08-09 16:19:45,0.573s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/warning_when_changing_role""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:45,2023-08-09 16:19:46,0.641s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:46,2023-08-09 16:19:49,3.018s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/div_roleTypeDropdown""))",Chrome 115.0.0.0,,,2023-08-09 16:19:49,2023-08-09 16:19:49,0.348s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/mat-option_None""))",Chrome 115.0.0.0,,,2023-08-09 16:19:49,2023-08-09 16:19:49,0.566s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:49,2023-08-09 16:19:52,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 115.0.0.0,,,2023-08-09 16:19:52,2023-08-09 16:19:53,0.363s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully changed user role""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:19:53,2023-08-09 16:19:55,2.682s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:55,2023-08-09 16:19:58,3.010s,PASSED
,,,,,,,
Test Cases/09-Settings/13 - Users (Active User - Promote to admin),Chrome 115.0.0.0,,,2023-08-09 16:19:59,2023-08-09 16:20:12,13.175s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:19:59,2023-08-09 16:20:02,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:02,2023-08-09 16:20:02,0.320s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:02,2023-08-09 16:20:02,0.350s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote to Admin""))",Chrome 115.0.0.0,,,2023-08-09 16:20:02,2023-08-09 16:20:03,0.917s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:03,2023-08-09 16:20:04,0.633s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:04,2023-08-09 16:20:07,3.003s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Promote""))",Chrome 115.0.0.0,,,2023-08-09 16:20:07,2023-08-09 16:20:07,0.360s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully promoted user to admin""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:07,2023-08-09 16:20:09,1.385s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:09,2023-08-09 16:20:12,3.011s,PASSED
,,,,,,,
Test Cases/09-Settings/14 - Users (Active User - Demote user),Chrome 115.0.0.0,,,2023-08-09 16:20:12,2023-08-09 16:20:25,13.376s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:12,2023-08-09 16:20:15,3.006s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:15,2023-08-09 16:20:15,0.332s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:15,2023-08-09 16:20:16,0.444s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote Admin""))",Chrome 115.0.0.0,,,2023-08-09 16:20:16,2023-08-09 16:20:17,1.030s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_User Admin Settings""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:17,2023-08-09 16:20:17,0.614s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:17,2023-08-09 16:20:20,3.012s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Demote""))",Chrome 115.0.0.0,,,2023-08-09 16:20:20,2023-08-09 16:20:21,0.480s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/span_Successfully demoted admin""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:21,2023-08-09 16:20:22,1.255s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:22,2023-08-09 16:20:25,3.014s,PASSED
,,,,,,,
Test Cases/09-Settings/15 - Users (Active User - Delete Active user),Chrome 115.0.0.0,,,2023-08-09 16:20:25,2023-08-09 16:21:15,49.809s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:25,2023-08-09 16:20:28,3.013s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester 2""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:28,2023-08-09 16:20:29,0.297s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:29,2023-08-09 16:20:29,0.400s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 115.0.0.0,,,2023-08-09 16:20:29,2023-08-09 16:20:30,0.961s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:30,2023-08-09 16:20:31,0.664s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:31,2023-08-09 16:20:34,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 16:20:34,2023-08-09 16:20:34,0.430s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:34,2023-08-09 16:20:37,3.013s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG tester""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:37,2023-08-09 16:20:37,0.320s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:37,2023-08-09 16:20:38,0.348s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 115.0.0.0,,,2023-08-09 16:20:38,2023-08-09 16:20:39,1.059s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:39,2023-08-09 16:20:40,0.740s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:40,2023-08-09 16:20:43,3.004s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 16:20:43,2023-08-09 16:20:43,0.453s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:43,2023-08-09 16:20:46,3.007s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/div_GTGG Tester 3""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:46,2023-08-09 16:20:46,0.321s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 115.0.0.0,,,2023-08-09 16:20:46,2023-08-09 16:20:47,0.333s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete User""))",Chrome 115.0.0.0,,,2023-08-09 16:20:47,2023-08-09 16:20:48,1.367s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Users/Active User/h4_Delete User""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:20:48,2023-08-09 16:20:49,0.750s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:20:49,2023-08-09 16:20:52,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 115.0.0.0,,,2023-08-09 16:20:52,2023-08-09 16:20:52,0.366s,PASSED
