Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 115.0.0.0,,,2023-08-09 15:57:40,2023-08-09 15:57:41,0.907s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Page""))",Chrome 115.0.0.0,,,2023-08-09 15:57:41,2023-08-09 15:57:41,0.362s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:57:41,2023-08-09 15:57:44,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-09 15:57:44,2023-08-09 15:57:45,0.459s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Invitation modal""))",Chrome 115.0.0.0,,,2023-08-09 15:57:45,2023-08-09 15:57:45,0.902s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:57:45,2023-08-09 15:57:48,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 115.0.0.0,,,2023-08-09 15:57:48,2023-08-09 15:57:49,0.403s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invite new user modal""))",Chrome 115.0.0.0,,,2023-08-09 15:57:49,2023-08-09 15:57:50,0.685s,PASSED
"click(findTestObject(""09-Settings/Users/input_email""))",Chrome 115.0.0.0,,,2023-08-09 15:57:50,2023-08-09 15:57:50,0.410s,PASSED
"click(findTestObject(""09-Settings/Users/input_firstName""))",Chrome 115.0.0.0,,,2023-08-09 15:57:50,2023-08-09 15:57:50,0.389s,PASSED
"click(findTestObject(""09-Settings/Users/input_lastName""))",Chrome 115.0.0.0,,,2023-08-09 15:57:50,2023-08-09 15:57:51,0.722s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 115.0.0.0,,,2023-08-09 15:57:51,2023-08-09 15:57:52,0.493s,PASSED
"clickOffset(findTestObject(""09-Settings/Users/h4_Invite New User""), 100, 100)",Chrome 115.0.0.0,,,2023-08-09 15:57:52,2023-08-09 15:57:52,0.613s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Email required""))",Chrome 115.0.0.0,,,2023-08-09 15:57:52,2023-08-09 15:57:53,0.685s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Firstname required""))",Chrome 115.0.0.0,,,2023-08-09 15:57:53,2023-08-09 15:57:53,0.339s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/last name required""))",Chrome 115.0.0.0,,,2023-08-09 15:57:53,2023-08-09 15:57:54,0.308s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/error_Select a role""))",Chrome 115.0.0.0,,,2023-08-09 15:57:54,2023-08-09 15:57:54,0.337s,PASSED
,,,,,,,
Test Cases/09-Settings/02 - Users (Invite new user as co worker),Chrome 115.0.0.0,,,2023-08-09 15:57:54,2023-08-09 15:59:36,1m - 41.913s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:57:54,2023-08-09 15:57:57,3.015s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto4)",Chrome 115.0.0.0,,,2023-08-09 15:57:57,2023-08-09 15:57:58,0.910s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), ""GG"")",Chrome 115.0.0.0,,,2023-08-09 15:57:58,2023-08-09 15:57:59,0.741s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Auto Contact 2"")",Chrome 115.0.0.0,,,2023-08-09 15:57:59,2023-08-09 15:58:00,0.942s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 115.0.0.0,,,2023-08-09 15:58:00,2023-08-09 15:58:00,0.480s,PASSED
"click(findTestObject(""09-Settings/Users/span_CoWorker""))",Chrome 115.0.0.0,,,2023-08-09 15:58:00,2023-08-09 15:58:01,0.465s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 115.0.0.0,,,2023-08-09 15:58:01,2023-08-09 15:58:01,0.749s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:01,2023-08-09 15:58:03,2.007s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 115.0.0.0,,,2023-08-09 15:58:03,2023-08-09 15:58:05,1.905s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:05,2023-08-09 15:58:07,2.007s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 15:58:07,2023-08-09 15:58:07,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 15:58:07,2023-08-09 15:58:07,0.011s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:07,2023-08-09 15:58:10,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 15:58:10,2023-08-09 15:58:10,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 115.0.0.0,,,2023-08-09 15:58:10,2023-08-09 15:58:12,1.432s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:12,2023-08-09 15:58:15,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto4)",Chrome 115.0.0.0,,,2023-08-09 15:58:15,2023-08-09 15:58:16,0.656s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:58:16,2023-08-09 15:58:16,0.689s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:16,2023-08-09 15:58:19,3.006s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-09 15:58:19,2023-08-09 15:58:19,0.127s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:58:19,2023-08-09 15:58:19,0.015s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:58:19,2023-08-09 15:58:20,0.337s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-09 15:58:20,2023-08-09 15:58:21,1.084s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 15:58:21,2023-08-09 15:58:21,0.107s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:58:21,2023-08-09 15:58:21,0.015s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Logout before proceed modal""))",Chrome 115.0.0.0,,,2023-08-09 15:58:21,2023-08-09 15:58:26,5.372s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Yes""))",Chrome 115.0.0.0,,,2023-08-09 15:58:26,2023-08-09 15:58:27,0.405s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:27,2023-08-09 15:58:30,3.018s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto4)",Chrome 115.0.0.0,,,2023-08-09 15:58:30,2023-08-09 15:58:30,0.775s,PASSED
"setEncryptedText(findTestObject(""09-Settings/Users/Co worker/input_password""), password)",Chrome 115.0.0.0,,,2023-08-09 15:58:30,2023-08-09 15:58:31,0.527s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 15:58:31,2023-08-09 15:58:32,0.584s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:32,2023-08-09 15:58:34,2.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 115.0.0.0,,,2023-08-09 15:58:34,2023-08-09 15:58:34,0.334s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 15:58:34,2023-08-09 15:58:34,0.035s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 15:58:34,2023-08-09 15:58:34,0.010s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:34,2023-08-09 15:58:37,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 15:58:37,2023-08-09 15:58:37,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 15:58:37,2023-08-09 15:58:39,1.610s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:39,2023-08-09 15:58:42,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto4)",Chrome 115.0.0.0,,,2023-08-09 15:58:42,2023-08-09 15:58:42,0.640s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:58:42,2023-08-09 15:58:44,1.624s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:44,2023-08-09 15:58:47,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 15:58:47,2023-08-09 15:58:47,0.345s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:47,2023-08-09 15:58:50,3.015s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 15:58:50,2023-08-09 15:58:51,0.423s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:51,2023-08-09 15:58:54,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 15:58:54,2023-08-09 15:58:54,0.162s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:54,2023-08-09 15:58:57,3.017s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:58:57,2023-08-09 15:58:57,0.022s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:58:57,2023-08-09 15:59:00,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 115.0.0.0,,,2023-08-09 15:59:00,2023-08-09 15:59:01,1.076s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:01,2023-08-09 15:59:04,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 15:59:04,2023-08-09 15:59:04,0.426s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:04,2023-08-09 15:59:09,5.012s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 15:59:09,2023-08-09 15:59:09,0.037s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 15:59:09,2023-08-09 15:59:09,0.009s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:09,2023-08-09 15:59:13,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 15:59:13,2023-08-09 15:59:13,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 15:59:13,2023-08-09 15:59:14,1.038s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:14,2023-08-09 15:59:17,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto4)",Chrome 115.0.0.0,,,2023-08-09 15:59:17,2023-08-09 15:59:17,0.715s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:59:17,2023-08-09 15:59:18,0.718s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:18,2023-08-09 15:59:21,3.015s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 115.0.0.0,,,2023-08-09 15:59:21,2023-08-09 15:59:21,0.142s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:59:21,2023-08-09 15:59:21,0.014s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 15:59:21,2023-08-09 15:59:22,0.419s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 115.0.0.0,,,2023-08-09 15:59:22,2023-08-09 15:59:23,0.953s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:23,2023-08-09 15:59:26,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 15:59:26,2023-08-09 15:59:26,0.094s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 15:59:26,2023-08-09 15:59:26,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Invite modal""))",Chrome 115.0.0.0,,,2023-08-09 15:59:26,2023-08-09 15:59:27,0.909s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Accept""))",Chrome 115.0.0.0,,,2023-08-09 15:59:27,2023-08-09 15:59:27,0.402s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 15:59:27,2023-08-09 15:59:32,5.005s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/div_Joined as CoWorker""))",Chrome 115.0.0.0,,,2023-08-09 15:59:32,2023-08-09 15:59:35,2.788s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 15:59:35,2023-08-09 15:59:36,1.037s,PASSED
,,,,,,,
Test Cases/09-Settings/03 - Users (Invite new user as client),Chrome 115.0.0.0,,,2023-08-09 15:59:36,2023-08-09 16:03:04,3m - 28.030s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 15:59:36,2023-08-09 15:59:37,1.406s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 15:59:37,2023-08-09 15:59:51,13.214s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 15:59:51,2023-08-09 15:59:51,0.127s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 15:59:51,2023-08-09 16:00:52,1m - 1.031s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 115.0.0.0,,,2023-08-09 16:00:52,2023-08-09 16:00:53,1.373s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 115.0.0.0,,,2023-08-09 16:00:53,2023-08-09 16:00:54,0.935s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:00:54,2023-08-09 16:00:55,0.935s,PASSED
delay(delay_4seconds),Chrome 115.0.0.0,,,2023-08-09 16:00:55,2023-08-09 16:00:59,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 115.0.0.0,,,2023-08-09 16:00:59,2023-08-09 16:00:59,0.351s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:00:59,2023-08-09 16:01:04,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 115.0.0.0,,,2023-08-09 16:01:04,2023-08-09 16:01:05,0.470s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:05,2023-08-09 16:01:08,3.014s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:01:08,2023-08-09 16:01:08,0.341s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 115.0.0.0,,,2023-08-09 16:01:08,2023-08-09 16:01:09,0.564s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:09,2023-08-09 16:01:12,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 115.0.0.0,,,2023-08-09 16:01:12,2023-08-09 16:01:12,0.371s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:12,2023-08-09 16:01:15,3.017s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 115.0.0.0,,,2023-08-09 16:01:15,2023-08-09 16:01:16,0.426s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:16,2023-08-09 16:01:19,3.012s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto009)",Chrome 115.0.0.0,,,2023-08-09 16:01:19,2023-08-09 16:01:20,0.847s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), ""GG"")",Chrome 115.0.0.0,,,2023-08-09 16:01:20,2023-08-09 16:01:20,0.633s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Client"")",Chrome 115.0.0.0,,,2023-08-09 16:01:20,2023-08-09 16:01:21,0.984s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 115.0.0.0,,,2023-08-09 16:01:21,2023-08-09 16:01:22,0.495s,PASSED
"click(findTestObject(""09-Settings/Users/span_Client""))",Chrome 115.0.0.0,,,2023-08-09 16:01:22,2023-08-09 16:01:22,0.587s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 115.0.0.0,,,2023-08-09 16:01:22,2023-08-09 16:01:23,0.704s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:23,2023-08-09 16:01:25,2.007s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 115.0.0.0,,,2023-08-09 16:01:25,2023-08-09 16:01:28,3.338s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:28,2023-08-09 16:01:30,2.015s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 115.0.0.0,,,2023-08-09 16:01:30,2023-08-09 16:01:31,0.321s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:31,2023-08-09 16:01:33,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:01:33,2023-08-09 16:01:33,0.401s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:33,2023-08-09 16:01:35,2.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 115.0.0.0,,,2023-08-09 16:01:35,2023-08-09 16:01:35,0.354s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:35,2023-08-09 16:01:38,3.010s,PASSED
closeBrowser(),Chrome 115.0.0.0,,,2023-08-09 16:01:38,2023-08-09 16:01:39,0.762s,PASSED
"openBrowser("""")",Chrome 115.0.0.0,,,2023-08-09 16:01:39,2023-08-09 16:01:41,1.462s,PASSED
navigateToUrl(appURL),Chrome 115.0.0.0,,,2023-08-09 16:01:41,2023-08-09 16:01:52,11.163s,PASSED
maximizeWindow(),Chrome 115.0.0.0,,,2023-08-09 16:01:52,2023-08-09 16:01:52,0.122s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto009)",Chrome 115.0.0.0,,,2023-08-09 16:01:52,2023-08-09 16:01:53,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 115.0.0.0,,,2023-08-09 16:01:53,2023-08-09 16:01:53,0.543s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 115.0.0.0,,,2023-08-09 16:01:53,2023-08-09 16:01:54,0.714s,PASSED
delay(delay_2seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:54,2023-08-09 16:01:56,2.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 115.0.0.0,,,2023-08-09 16:01:56,2023-08-09 16:01:56,0.339s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 16:01:56,2023-08-09 16:01:56,0.025s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 16:01:56,2023-08-09 16:01:56,0.008s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:01:56,2023-08-09 16:01:59,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 16:01:59,2023-08-09 16:01:59,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 16:01:59,2023-08-09 16:02:05,5.433s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:05,2023-08-09 16:02:08,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 115.0.0.0,,,2023-08-09 16:02:08,2023-08-09 16:02:08,0.646s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 115.0.0.0,,,2023-08-09 16:02:08,2023-08-09 16:02:09,0.753s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:09,2023-08-09 16:02:12,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 115.0.0.0,,,2023-08-09 16:02:12,2023-08-09 16:02:13,0.441s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:13,2023-08-09 16:02:16,3.013s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 115.0.0.0,,,2023-08-09 16:02:16,2023-08-09 16:02:16,0.550s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:16,2023-08-09 16:02:19,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 115.0.0.0,,,2023-08-09 16:02:19,2023-08-09 16:02:19,0.139s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:19,2023-08-09 16:02:22,3.011s,PASSED
switchToWindowIndex(0),Chrome 115.0.0.0,,,2023-08-09 16:02:22,2023-08-09 16:02:22,0.018s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:22,2023-08-09 16:02:25,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 115.0.0.0,,,2023-08-09 16:02:25,2023-08-09 16:02:26,0.824s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:26,2023-08-09 16:02:29,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 115.0.0.0,,,2023-08-09 16:02:29,2023-08-09 16:02:30,0.667s,PASSED
delay(delay_5seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:30,2023-08-09 16:02:35,5.017s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 115.0.0.0,,,2023-08-09 16:02:35,2023-08-09 16:02:35,0.044s,PASSED
currentWindow = getWindowIndex(),Chrome 115.0.0.0,,,2023-08-09 16:02:35,2023-08-09 16:02:35,0.009s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:35,2023-08-09 16:02:38,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 115.0.0.0,,,2023-08-09 16:02:38,2023-08-09 16:02:38,0.020s,PASSED
navigateToUrl(app_mailinator),Chrome 115.0.0.0,,,2023-08-09 16:02:38,2023-08-09 16:02:39,1.048s,PASSED
delay(delay_3seconds),Chrome 115.0.0.0,,,2023-08-09 16:02:39,2023-08-09 16:02:42,3.015s,PASSED
