Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto009)",Chrome 114.0.0.0,,,2023-07-25 19:00:55,2023-07-25 19:00:56,0.639s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:00:56,2023-07-25 19:00:56,0.684s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:00:56,2023-07-25 19:00:59,3.014s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-25 19:00:59,2023-07-25 19:00:59,0.114s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 19:00:59,2023-07-25 19:00:59,0.013s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:00:59,2023-07-25 19:01:00,0.339s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-25 19:01:00,2023-07-25 19:01:01,1.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 19:01:01,2023-07-25 19:01:01,0.094s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 19:01:01,2023-07-25 19:01:01,0.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-25 19:01:01,2023-07-25 19:01:05,4.551s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-25 19:01:05,2023-07-25 19:01:07,1.934s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-25 19:01:07,2023-07-25 19:01:08,0.471s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 19:01:08,2023-07-25 19:01:13,5.012s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/div_Joined as CLIENT""))",Chrome 114.0.0.0,,,2023-07-25 19:01:13,2023-07-25 19:01:14,0.915s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:01:14,2023-07-25 19:01:17,3.011s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 19:01:17,2023-07-25 19:01:19,2.212s,PASSED
,,,,,,,
Test Cases/09-Settings/04 - Users (Invite new user as partner),Chrome 114.0.0.0,,,2023-07-25 19:01:19,2023-07-25 19:07:23,6m - 4.307s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 19:01:19,2023-07-25 19:01:21,1.320s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 19:01:21,2023-07-25 19:04:06,2m - 45.363s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 19:04:06,2023-07-25 19:04:06,0.121s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:04:06,2023-07-25 19:05:07,1m - 0.950s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-25 19:05:07,2023-07-25 19:05:10,2.627s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-25 19:05:10,2023-07-25 19:05:11,1.022s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:05:11,2023-07-25 19:05:12,0.871s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:12,2023-07-25 19:05:16,4.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:05:16,2023-07-25 19:05:16,0.366s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:16,2023-07-25 19:05:21,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-25 19:05:21,2023-07-25 19:05:21,0.345s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:21,2023-07-25 19:05:24,3.012s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-25 19:05:24,2023-07-25 19:05:25,0.344s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-25 19:05:25,2023-07-25 19:05:25,0.510s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:25,2023-07-25 19:05:28,3.014s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-25 19:05:28,2023-07-25 19:05:29,0.362s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:29,2023-07-25 19:05:32,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 114.0.0.0,,,2023-07-25 19:05:32,2023-07-25 19:05:32,0.414s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:32,2023-07-25 19:05:35,3.007s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 19:05:35,2023-07-25 19:05:36,0.854s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), first_name1)",Chrome 114.0.0.0,,,2023-07-25 19:05:36,2023-07-25 19:05:37,0.743s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Partner"")",Chrome 114.0.0.0,,,2023-07-25 19:05:37,2023-07-25 19:05:38,0.870s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 114.0.0.0,,,2023-07-25 19:05:38,2023-07-25 19:05:38,0.445s,PASSED
"click(findTestObject(""09-Settings/Users/span_Partner""))",Chrome 114.0.0.0,,,2023-07-25 19:05:38,2023-07-25 19:05:39,0.640s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 114.0.0.0,,,2023-07-25 19:05:39,2023-07-25 19:05:39,0.730s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:39,2023-07-25 19:05:41,2.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 114.0.0.0,,,2023-07-25 19:05:41,2023-07-25 19:05:42,1.123s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:42,2023-07-25 19:05:44,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 114.0.0.0,,,2023-07-25 19:05:44,2023-07-25 19:05:45,0.357s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:45,2023-07-25 19:05:47,2.010s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:05:47,2023-07-25 19:05:47,0.420s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:47,2023-07-25 19:05:49,2.016s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 114.0.0.0,,,2023-07-25 19:05:49,2023-07-25 19:05:50,0.304s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:05:50,2023-07-25 19:05:53,3.004s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 19:05:53,2023-07-25 19:05:53,0.884s,PASSED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 19:05:53,2023-07-25 19:05:55,1.293s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 19:05:55,2023-07-25 19:06:06,11.552s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 19:06:06,2023-07-25 19:06:06,0.119s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 19:06:06,2023-07-25 19:06:07,0.811s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 114.0.0.0,,,2023-07-25 19:06:07,2023-07-25 19:06:08,0.483s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 114.0.0.0,,,2023-07-25 19:06:08,2023-07-25 19:06:09,0.776s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:09,2023-07-25 19:06:11,2.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 114.0.0.0,,,2023-07-25 19:06:11,2023-07-25 19:06:11,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-25 19:06:11,2023-07-25 19:06:11,0.024s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-25 19:06:11,2023-07-25 19:06:11,0.007s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:11,2023-07-25 19:06:14,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-25 19:06:14,2023-07-25 19:06:14,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-25 19:06:14,2023-07-25 19:06:22,8.151s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:22,2023-07-25 19:06:25,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 19:06:25,2023-07-25 19:06:26,0.672s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:06:26,2023-07-25 19:06:27,0.757s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:27,2023-07-25 19:06:30,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 114.0.0.0,,,2023-07-25 19:06:30,2023-07-25 19:06:32,2.877s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:32,2023-07-25 19:06:35,3.007s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 114.0.0.0,,,2023-07-25 19:06:35,2023-07-25 19:06:36,0.465s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:36,2023-07-25 19:06:39,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 19:06:39,2023-07-25 19:06:39,0.124s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:39,2023-07-25 19:06:42,3.010s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 19:06:42,2023-07-25 19:06:42,0.018s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:42,2023-07-25 19:06:45,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 114.0.0.0,,,2023-07-25 19:06:45,2023-07-25 19:06:46,0.610s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:46,2023-07-25 19:06:49,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 114.0.0.0,,,2023-07-25 19:06:49,2023-07-25 19:06:49,0.768s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:49,2023-07-25 19:06:54,5.007s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 114.0.0.0,,,2023-07-25 19:06:54,2023-07-25 19:06:54,0.036s,PASSED
currentWindow = getWindowIndex(),Chrome 114.0.0.0,,,2023-07-25 19:06:54,2023-07-25 19:06:55,0.006s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:55,2023-07-25 19:06:58,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 114.0.0.0,,,2023-07-25 19:06:58,2023-07-25 19:06:58,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 114.0.0.0,,,2023-07-25 19:06:58,2023-07-25 19:06:59,1.192s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:06:59,2023-07-25 19:07:02,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_auto10)",Chrome 114.0.0.0,,,2023-07-25 19:07:02,2023-07-25 19:07:02,0.666s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:07:02,2023-07-25 19:07:03,0.709s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:07:03,2023-07-25 19:07:06,3.012s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 114.0.0.0,,,2023-07-25 19:07:06,2023-07-25 19:07:06,0.138s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 19:07:06,2023-07-25 19:07:06,0.014s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:07:06,2023-07-25 19:07:07,0.335s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 114.0.0.0,,,2023-07-25 19:07:07,2023-07-25 19:07:08,1.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 114.0.0.0,,,2023-07-25 19:07:08,2023-07-25 19:07:08,0.095s,PASSED
switchToWindowIndex(0),Chrome 114.0.0.0,,,2023-07-25 19:07:08,2023-07-25 19:07:08,0.013s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Client/Invite modal""))",Chrome 114.0.0.0,,,2023-07-25 19:07:08,2023-07-25 19:07:13,5.227s,PASSED
"setText(findTestObject(""09-Settings/Users/Client/Company field""), ""QA Company"")",Chrome 114.0.0.0,,,2023-07-25 19:07:13,2023-07-25 19:07:14,0.696s,PASSED
"click(findTestObject(""09-Settings/Users/Client/button_Accept""))",Chrome 114.0.0.0,,,2023-07-25 19:07:14,2023-07-25 19:07:14,0.585s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 19:07:14,2023-07-25 19:07:19,5.008s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Joined as Partner""))",Chrome 114.0.0.0,,,2023-07-25 19:07:19,2023-07-25 19:07:20,0.435s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:07:20,2023-07-25 19:07:23,3.004s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-25 19:07:23,2023-07-25 19:07:23,0.765s,PASSED
,,,,,,,
Test Cases/09-Settings/05 - Users (Invite batch of users via CSV file),Chrome 114.0.0.0,,,2023-07-25 19:07:23,2023-07-25 19:09:42,2m - 19.005s,FAILED
"openBrowser("""")",Chrome 114.0.0.0,,,2023-07-25 19:07:24,2023-07-25 19:07:25,1.243s,PASSED
navigateToUrl(appURL),Chrome 114.0.0.0,,,2023-07-25 19:07:25,2023-07-25 19:07:45,19.595s,PASSED
maximizeWindow(),Chrome 114.0.0.0,,,2023-07-25 19:07:45,2023-07-25 19:07:45,0.137s,PASSED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-25 19:07:45,2023-07-25 19:08:46,1m - 0.874s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 114.0.0.0,,,2023-07-25 19:08:46,2023-07-25 19:08:47,1.515s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 114.0.0.0,,,2023-07-25 19:08:47,2023-07-25 19:08:50,2.721s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:08:50,2023-07-25 19:08:51,0.879s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-25 19:08:51,2023-07-25 19:08:55,4.004s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 114.0.0.0,,,2023-07-25 19:08:55,2023-07-25 19:08:55,0.313s,PASSED
delay(delay_5seconds),Chrome 114.0.0.0,,,2023-07-25 19:08:55,2023-07-25 19:09:00,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 114.0.0.0,,,2023-07-25 19:09:00,2023-07-25 19:09:00,0.365s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:09:00,2023-07-25 19:09:03,3.007s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Users""), 0)",Chrome 114.0.0.0,,,2023-07-25 19:09:03,2023-07-25 19:09:04,0.312s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 114.0.0.0,,,2023-07-25 19:09:04,2023-07-25 19:09:04,0.555s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:09:04,2023-07-25 19:09:07,3.005s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 114.0.0.0,,,2023-07-25 19:09:07,2023-07-25 19:09:08,0.368s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-25 19:09:08,2023-07-25 19:09:11,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Invite batch of users via CSV file""))",Chrome 114.0.0.0,,,2023-07-25 19:09:11,2023-07-25 19:09:11,0.425s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/CSV Invite/Import CSV File modal""))",Chrome 114.0.0.0,,,2023-07-25 19:09:11,2023-07-25 19:09:42,31.434s,FAILED
